1.495540699512917 0.7706519411153223
2.4681369080299804 0.9711994160379047
3.4706522043607837 0.9550071381161647
4.4732073573805025 0.9378600559055557
5.470262287329666 1.0524759655588671
6.491975222155519 1.0763862884985629
7.499432747912037 0.9417982787570678
9.978890794316376 1.0440600044096933
13.9822161992126 1.140652817541592
19.99858339124276 1.0129454127673432
